,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
164,2110710.0,9867.23,61034.5,396853.0,1344.95,459282.0,0.20408142487114034
165,2105060.0,9857.78,61138.9,401615.0,1360.61,464164.0,0.20621195912240087
166,2099430.0,9846.2,61230.3,406385.0,1376.3,469041.0,0.20833495165949767
167,2093810.0,9832.5,61308.9,411161.0,1392.01,473911.0,0.21045417333951255
168,2088190.0,9816.71,61374.5,415943.0,1407.74,478775.0,0.21257339501952743
169,2082590.0,9798.83,61427.2,420730.0,1423.48,483630.0,0.21468507498537848
170,2077000.0,9778.9,61466.9,425520.0,1439.24,488475.0,0.2167929840941477
171,2071430.0,9756.94,61493.7,430313.0,1455.0,493310.0,0.21889335148875322
172,2065870.0,9732.96,61507.4,435107.0,1470.77,498134.0,0.2209899480262768
173,2060330.0,9707.0,61508.3,439902.0,1486.54,502945.0,0.22307900284963667
174,2054800.0,9679.07,61496.2,444697.0,1502.31,507743.0,0.22516428681591472
175,2049290.0,9649.22,61471.3,449490.0,1518.07,512527.0,0.22724202906802893
176,2043800.0,9617.47,61433.6,454280.0,1533.83,517296.0,0.2293122296059794
177,2038340.0,9583.84,61383.2,459067.0,1549.58,522048.0,0.23137111757268425
178,2032890.0,9548.39,61320.1,463850.0,1565.31,526783.0,0.23342623468230717
179,2027470.0,9511.12,61244.4,468628.0,1581.02,531500.0,0.23547003922068455
180,2022070.0,9472.1,61156.2,473399.0,1596.71,536199.0,0.2375063020448981
181,2016690.0,9431.33,61055.7,478162.0,1612.38,540877.0,0.2395350231549479
182,2011350.0,9388.88,60942.9,482917.0,1628.02,545535.0,0.24154866083667026
183,2006020.0,9344.77,60818.0,487664.0,1643.63,550172.0,0.2435585276613107
184,2000730.0,9299.04,60681.1,492399.0,1659.21,554786.0,0.24555331105762357
185,1995460.0,9251.73,60532.4,497124.0,1674.75,559377.0,0.24754055273977282
186,1990220.0,9202.88,60371.9,501837.0,1690.25,563945.0,0.24951648185067632
187,1985010.0,9152.54,60199.9,506536.0,1705.7,568488.0,0.2514810983903343
188,1979840.0,9100.75,60016.5,511222.0,1721.12,573005.0,0.25343063150166467
189,1974690.0,9047.54,59821.9,515893.0,1736.48,577497.0,0.25537262289883134
190,1969580.0,8992.96,59616.2,520549.0,1751.79,581962.0,0.25729953086767043
191,1964490.0,8937.06,59399.7,525188.0,1767.05,586400.0,0.2592188971223458
192,1959450.0,8879.87,59172.6,529810.0,1782.25,590809.0,0.2611194090916118
193,1954430.0,8821.45,58935.1,534414.0,1797.39,595190.0,0.26301237934671406
194,1949460.0,8761.83,58687.3,538998.0,1812.47,599542.0,0.26488649531640696
195,1944510.0,8701.07,58429.4,543563.0,1827.49,603864.0,0.2667530695719361
196,1939610.0,8639.2,58161.8,548108.0,1842.44,608155.0,0.2686007895420558
197,1934740.0,8576.27,57884.6,552631.0,1857.31,612416.0,0.27043719694092994
198,1929910.0,8512.33,57598.0,557133.0,1872.12,616646.0,0.2722585209114765
199,1925110.0,8447.41,57302.4,561611.0,1886.85,620843.0,0.27406853231077744
200,1920360.0,8381.57,56997.8,566067.0,1901.5,625008.0,0.275859689424669
201,1915640.0,8314.85,56684.5,570498.0,1916.08,629140.0,0.277639533967315
202,1910960.0,8247.29,56362.9,574904.0,1930.57,633239.0,0.27940429508163345
203,1906330.0,8178.94,56033.1,579286.0,1944.98,637305.0,0.2811502019105424
204,1901730.0,8109.84,55695.4,583641.0,1959.3,641336.0,0.28288479616820583
