,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
289,5342890.0,1.13703,8.595080000000001,11688.8,223.83599999999998,11922.6,0.0025711903100866795
290,5342890.0,1.11695,8.44332,11689.5,223.847,11923.2,0.0025711903100866795
291,5342890.0,1.09723,8.29424,11690.2,223.857,11923.7,0.0025711903100866795
292,5342890.0,1.07786,8.147789999999999,11690.8,223.86700000000002,11924.3,0.0025711903100866795
293,5342890.0,1.05882,8.003919999999999,11691.5,223.877,11924.8,0.0025711903100866795
294,5342890.0,1.04013,7.8626,11692.2,223.887,11925.3,0.0025711903100866795
295,5342890.0,1.02176,7.72377,11692.8,223.89700000000002,11925.8,0.0025711903100866795
296,5342890.0,1.0037200000000002,7.587389999999999,11693.4,223.90599999999998,11926.3,0.0025711903100866795
297,5342890.0,0.9859979999999999,7.4534199999999995,11694.0,223.915,11926.8,0.0025711903100866795
298,5342890.0,0.9685879999999999,7.32181,11694.7,223.925,11927.3,0.0025711903100866795
299,5342890.0,0.951486,7.1925300000000005,11695.2,223.93400000000003,11927.8,0.0025711903100866795
