,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
197,2690240.0,41371.2,52013.9,960261.0,24544.7,1036850.0,0.43855243765461904
198,2684540.0,40566.6,51123.6,964326.0,24647.4,1040130.0,0.43974201594702744
199,2678950.0,39773.2,50241.1,968322.0,24748.3,1043340.0,0.4409086374653718
200,2673480.0,38991.2,49366.5,972248.0,24847.4,1046490.0,0.4420502152301917
201,2668120.0,38220.6,48500.2,976106.0,24944.8,1049580.0,0.4431688362209477
202,2662870.0,37461.3,47642.3,979895.0,25040.5,1052610.0,0.44426450043763954
203,2657720.0,36713.5,46793.2,983618.0,25134.5,1055580.0,0.4453392948597279
204,2652690.0,35977.1,45952.9,987274.0,25226.8,1058480.0,0.44638904552829173
205,2647750.0,35252.1,45121.8,990863.0,25317.4,1061330.0,0.44742001338171233
206,2642920.0,34538.5,44299.9,994388.0,25406.4,1064120.0,0.4484280244610689
